Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42850000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42850000;2;01/03/1992;;1;1;462,819;63,397;115,343;2;31;2;2;2;;0;208,787;462,819;275,82;114,228;123,162;125,435;125,435;123,162;125,435;125,435;123,162;116,438;109,855;103,418;95,064;89,549;82,501;82,501;84,231;85,982;85,982;85,982;82,501;72,572;66,373;66,373;66,373;67,891;67,891;67,891;63,397;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/02/1992;;1;1;653,975;118,663;262,584;2;29;2;2;2;;0;539,457;653,975;477,793;437,047;429,785;462,819;433,41;300,743;269,716;237,072;225,596;219,939;217,13;214,335;211,554;206,033;197,853;195,155;192,47;187,142;179,256;166,398;151,448;144,172;144,172;139,396;134,681;127,723;118,663;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
42850000;2;01/01/1992;;1;1;945,502;70,991;333,104;15;5;2;2;2;0;0;387,185;156,372;97,128;72,572;70,991;105,548;91,366;70,991;85,982;79,107;118,663;120,905;195,155;591,598;945,502;474,033;675,285;632,922;426,172;462,819;397,678;401,199;616,267;294,437;313,506;342,942;303,915;363,111;376,797;418,979;637,112;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/12/1991;;1;1;242,889;36,924;104,22;31;5;2;2;2;;0;79,107;116,438;109,855;49,725;36,924;49,725;105,548;105,548;101,305;116,438;181,871;189,799;187,142;144,172;141,776;87,755;61,939;56,312;66,373;77,441;105,548;118,663;93,204;66,373;56,312;48,466;43,623;77,441;168,941;144,172;242,889;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/11/1991;;1;1;192,47;10,396;64,808;16;1;2;2;2;0;0;10,396;21,441;51,003;42,46;32,825;21,441;19,217;33,822;99,208;127,723;97,128;95,064;57,689;82,501;179,256;192,47;181,871;85,982;82,501;63,397;52,301;49,725;33,822;34,838;47,227;39,083;26,336;22,215;22,215;39,083;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/10/1991;;1;1;217,13;11,509;36,163;3;29;2;2;2;;0;21,441;101,305;217,13;112,034;54,955;36,924;44,805;51,003;46,006;36,924;23,813;20,684;18,508;17,138;14,322;13,488;13,488;12,678;20,684;46,006;44,805;29,012;20,684;17,138;14,322;12,678;12,282;12,282;11,509;11,509;11,509;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/09/1991;;1;1;19,217;10,396;12,033;22;1;2;2;2;;0;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,396;11,509;12,282;12,678;14,322;16,476;19,217;17,815;16,476;14,748;13,08;12,282;11,509;11,509;10,761;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/08/1991;;1;1;13,902;10,761;12,461;1;31;2;2;2;;0;13,902;13,902;13,902;13,902;13,902;13,902;13,902;13,902;13,902;13,902;13,488;13,488;12,678;12,282;12,282;12,282;12,282;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,132;11,132;11,132;11,132;11,132;10,761;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/07/1991;;1;1;18,508;14,748;16,335;1;25;2;2;2;;0;18,508;18,508;18,508;18,508;18,508;17,815;17,815;17,815;17,138;16,476;16,476;16,476;16,476;16,476;16,476;16,476;15,83;15,83;15,83;15,83;15,83;15,18;15,18;15,18;14,748;14,748;14,748;14,748;14,748;14,748;14,748;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/06/1991;;1;1;25,478;18,508;21,616;1;25;2;2;2;;0;25,478;24,637;24,637;24,637;24,637;23,813;23,813;23,006;23,006;23,006;23,006;23,006;23,006;22,215;22,215;22,215;21,441;21,441;20,684;19,942;19,942;19,217;19,217;19,217;18,508;18,508;18,508;18,508;18,508;18,508;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/05/1991;;1;1;91,366;25,478;36,561;19;31;2;2;2;;0;37,994;35,872;33,822;32,825;31,845;31,845;31,845;30,883;29,939;29,939;29,939;29,939;29,012;28,102;28,102;28,102;41,315;87,755;91,366;67,891;53,618;37,994;33,822;29,939;29,012;28,102;27,21;27,21;26,336;26,336;25,478;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/04/1991;;1;1;251,714;37,994;84,893;1;26;2;2;2;;0;251,714;179,256;161,356;144,172;132,346;161,356;114,228;85,982;75,797;69,431;64,874;59,085;54,955;57,689;80,793;84,231;67,891;57,689;49,725;46,006;43,623;42,46;41,315;40,19;39,083;37,994;64,874;132,346;59,085;47,227;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/03/1991;;1;1;692,516;47,227;223,32;23;12;2;2;2;0;0;151,448;120,905;109,855;99,208;103,418;139,396;181,871;149,007;97,128;66,373;51,003;47,227;70,991;146,582;166,398;294,437;176,656;112,034;181,871;313,506;303,915;404,732;692,516;508,274;519,886;373,357;297,584;257,663;192,47;206,033;387,185;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/02/1991;;1;1;380,247;54,955;140,442;2;13;2;2;2;0;0;200,566;380,247;151,448;93,204;63,397;56,312;74,174;97,128;107,694;174,07;127,723;77,441;54,955;118,663;272,762;168,941;313,506;146,582;82,501;64,874;80,793;91,366;66,373;101,305;166,398;211,554;214,335;174,07;;;;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;;
42850000;2;01/01/1991;;1;1;336,315;11,509;103,696;18;2;2;2;2;0;0;12,282;11,509;11,893;13,488;63,397;195,155;144,172;89,549;61,939;63,397;43,623;123,162;146,582;176,656;123,162;139,396;222,761;336,315;181,871;99,208;60,502;48,466;51,003;82,501;97,128;116,438;120,905;79,107;72,572;105,548;120,905;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/12/1990;;1;1;146,582;9,337;27,132;12;8;2;2;2;;0;15,83;15,83;15,18;15,18;14,748;14,748;13,08;9,337;19,942;48,466;57,689;146,582;93,204;30,883;22,215;17,138;20,684;37,994;29,939;27,21;23,006;17,815;16,476;15,83;16,476;14,748;13,902;13,902;16,476;13,902;12,678;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/11/1990;;1;1;60,502;6,496;20,977;6;22;2;2;2;;0;10,761;10,396;13,08;22,215;30,883;60,502;54,955;44,805;28,102;23,006;29,012;52,301;23,813;22,215;19,217;14,322;10,037;8,663;7,697;7,084;6,786;6,496;6,786;8,663;15,18;20,684;22,215;17,138;16,476;15,83;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/10/1990;;1;1;70,991;6,211;14,751;25;15;2;2;2;;0;10,396;10,037;10,037;10,037;8,997;8,997;8,663;7,387;7,697;7,084;7,084;6,786;6,786;6,786;6,211;6,496;7,084;6,786;6,786;6,786;15,83;36,924;17,815;29,939;70,991;30,883;28,102;26,336;18,508;13,902;11,132;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/09/1990;;1;1;26,336;9,337;14,639;4;25;2;2;2;;0;17,815;19,942;23,006;26,336;22,215;18,508;14,748;13,902;13,488;13,08;12,282;12,282;11,509;11,893;15,18;18,508;17,138;15,83;14,322;12,678;11,509;10,396;10,396;9,684;9,337;10,761;14,748;13,488;12,678;11,509;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;
42850000;2;01/08/1990;;1;1;18,508;11,509;12,189;31;19;2;2;2;;0;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,893;11,509;12,678;17,138;18,508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;
42850000;2;01/07/1990;;1;1;116,438;11,509;24,235;15;25;1;1;1;;0;13,902;13,902;13,902;13,488;13,488;13,902;14,322;14,748;15,18;15,83;16,476;18,508;21,441;26,336;116,438;75,797;72,572;59,085;41,315;24,637;15,83;13,488;12,678;12,678;11,509;11,509;11,509;11,509;11,509;11,893;11,893;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1990;;1;1;14,748;12,678;14,16;6;1;1;1;1;;0;12,678;12,678;12,678;12,678;13,488;14,748;14,748;14,748;14,748;14,322;14,322;14,322;14,322;14,322;14,322;14,322;14,322;14,748;14,748;14,748;14,748;14,322;14,322;14,322;14,322;14,322;14,322;14,322;13,902;13,902;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1990;;1;1;29,939;12,678;16,601;1;27;1;1;1;;0;29,939;18,508;18,508;27,21;25,478;23,813;22,215;20,684;18,508;17,815;15,83;15,18;15,83;15,83;15,83;14,322;14,322;14,322;13,488;13,488;13,488;13,08;13,08;13,08;13,08;13,08;12,678;12,678;12,678;12,678;13,902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/04/1990;;1;1;93,204;15,83;47,992;5;29;1;1;1;;0;61,939;61,939;61,939;66,373;93,204;77,441;77,441;61,939;61,939;60,502;56,312;53,618;51,003;51,003;51,003;48,466;48,466;46,006;46,006;42,46;39,083;36,924;42,46;27,21;25,478;23,006;17,815;16,476;15,83;16,476;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1990;;1;1;123,162;37,994;67,554;1;26;1;1;1;;0;123,162;79,107;75,797;67,891;67,891;103,418;103,418;91,366;77,441;72,572;67,891;67,891;75,797;77,441;75,797;70,991;70,991;63,397;59,085;56,312;54,955;49,725;47,227;44,805;41,315;37,994;44,805;49,725;54,955;59,085;61,939;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1990;;1;1;269,716;27,21;133,883;25;1;1;1;1;;0;27,21;27,21;27,21;52,301;67,891;95,064;95,064;95,064;95,064;116,438;116,438;116,438;95,064;95,064;95,064;95,064;139,396;125,435;158,857;211,554;239,974;239,974;245,818;254,682;269,716;217,13;195,155;139,396;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42850000;2;01/01/1990;;1;1;408,277;27,21;102,414;3;23;2;2;2;;0;245,818;245,818;408,277;390,671;323,207;217,13;151,448;85,982;105,548;93,204;75,797;67,891;56,312;53,618;51,003;48,466;48,466;48,466;48,466;42,46;42,46;42,46;27,21;27,21;27,21;36,924;42,46;33,822;29,012;29,012;29,012;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1989;;1;1;1248,443;53,618;273,4;17;10;2;2;2;;0;89,549;105,548;101,305;176,656;401,199;248,76;187,142;84,231;59,085;53,618;101,305;208,787;300,743;266,684;373,357;926,12;1248,443;671,002;444,354;583,459;459,103;272,762;323,207;211,554;107,694;77,441;79,107;80,793;80,793;75,797;75,797;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/11/1989;;1;1;303,915;8,663;91,569;13;2;2;2;2;;0;8,997;8,663;14,748;26,336;19,217;15,18;13,488;12,678;17,815;47,227;109,855;242,889;303,915;291,302;161,356;63,397;51,003;105,548;222,761;112,034;70,991;51,003;44,805;35,872;31,845;74,174;195,155;137,031;125,435;132,346;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/10/1989;;1;1;77,441;8,334;22,775;18;8;2;2;2;;0;22,215;52,301;29,012;20,684;16,476;11,509;8,997;8,334;8,334;8,334;8,334;8,334;17,138;40,19;23,006;23,006;61,939;77,441;46,006;35,872;23,813;19,217;15,83;15,18;17,815;23,006;17,138;13,488;11,893;11,132;10,037;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/09/1989;;1;1;70,991;7,084;16,049;6;19;2;2;2;;0;12,282;10,037;9,684;14,322;40,19;70,991;40,19;26,336;19,942;15,83;14,322;12,678;11,893;10,037;8,997;8,663;8,012;7,697;7,084;11,132;24,637;20,684;15,18;12,678;10,396;8,334;7,697;7,084;7,084;7,387;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/08/1989;;1;1;8,663;6,786;7,32;2;16;2;2;2;;0;8,334;8,663;8,334;8,012;7,697;7,387;8,012;8,012;7,697;7,697;7,697;7,387;7,387;7,387;7,084;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;6,786;8,334;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/07/1989;;1;1;11,132;7,387;8,008;1;15;2;2;2;;0;11,132;10,761;10,037;8,997;8,663;8,663;8,334;8,334;8,334;8,012;7,697;7,697;7,697;7,697;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;7,387;8,012;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/06/1989;;1;1;22,215;8,334;10,596;26;10;2;2;2;;0;8,663;8,663;8,663;8,663;8,663;8,663;8,663;8,663;8,663;8,334;8,997;11,132;11,132;11,132;10,761;10,037;9,684;9,337;8,997;8,663;8,663;8,663;8,997;9,684;14,322;22,215;17,815;15,18;13,902;12,282;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42850000;2;01/05/1989;;1;1;12,678;8,663;9,872;1;30;2;2;2;;0;12,678;11,893;11,132;10,761;10,761;10,761;10,761;10,396;10,037;9,684;9,684;9,684;9,684;9,337;9,684;9,684;9,684;9,684;9,684;9,337;9,337;9,337;9,337;9,337;9,337;9,337;9,337;9,337;8,997;8,663;8,663;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/04/1989;;1;1;112,034;13,08;23,986;24;11;1;1;1;;0;18,508;15,83;18,508;17,815;15,83;15,18;14,748;14,322;13,902;13,488;13,08;13,488;13,902;15,83;18,508;19,942;19,217;17,138;16,476;19,942;24,637;28,102;49,725;112,034;52,301;44,805;31,845;22,215;15,18;13,08;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/03/1989;;1;1;127,723;19,217;49,874;12;27;1;1;1;0;0;36,924;31,845;27,21;26,336;47,227;63,397;97,128;85,982;69,431;95,064;95,064;127,723;61,939;72,572;77,441;75,797;61,939;46,006;41,315;36,924;27,21;27,21;26,336;26,336;24,637;20,684;19,217;21,441;27,21;26,336;22,215;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1989;;1;1;203,292;14,748;75,248;13;3;1;1;1;;0;18,508;17,815;14,748;19,217;163,87;95,064;105,548;95,064;85,982;53,618;85,982;85,982;203,292;139,396;116,438;77,441;53,618;127,723;77,441;47,227;40,19;77,441;61,939;57,689;52,301;43,623;48,466;41,315;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42850000;2;01/01/1989;;1;1;408,277;18,508;58,88;5;29;1;1;1;;0;32,825;31,845;41,315;29,012;408,277;95,064;116,438;116,438;95,064;61,939;48,466;36,924;36,924;36,924;35,872;36,924;37,994;37,994;63,397;61,939;57,689;57,689;52,301;36,924;31,845;26,336;25,478;19,217;18,508;19,217;18,508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1988;;1;1;373,357;18,508;84,363;16;4;1;1;1;;0;23,006;30,883;23,006;18,508;34,838;37,994;25,478;19,217;31,845;36,924;74,174;49,725;52,301;34,838;21,441;373,357;105,548;82,501;59,085;48,466;35,872;356,34;300,743;163,87;95,064;116,438;123,162;91,366;69,431;46,006;33,822;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1988;;1;1;156,372;8,997;37,664;24;19;2;2;2;;0;14,322;14,322;48,466;85,982;101,305;77,441;32,825;27,21;24,637;22,215;19,942;19,217;13,902;12,282;11,509;10,037;9,337;9,337;8,997;8,997;8,997;11,132;44,805;156,372;151,448;66,373;46,006;31,845;21,441;19,217;;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/10/1988;;1;1;67,891;5,66;20,741;21;5;2;2;2;;0;10,396;30,883;15,18;7,697;5,66;31,845;25,478;31,845;16,476;12,282;10,761;10,396;9,684;10,037;10,037;9,684;9,337;9,684;12,678;20,684;67,891;42,46;25,478;20,684;17,138;13,08;23,813;46,006;39,083;28,102;18,508;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;
42850000;2;01/09/1988;;1;1;7,084;5,394;6,231;1;23;1;1;1;;0;7,084;7,084;7,084;6,786;6,786;6,786;6,496;6,496;6,496;6,496;6,496;6,211;6,496;6,496;6,211;6,211;6,211;6,211;6,211;6,211;5,932;5,66;5,394;5,394;5,394;5,394;5,394;5,394;5,932;6,496;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/08/1988;;1;1;10,761;7,084;9,021;2;29;1;1;1;;0;10,396;10,761;10,396;10,396;10,396;10,396;10,396;10,396;10,396;10,037;9,684;9,337;9,337;9,337;8,997;8,663;8,334;8,663;8,663;8,663;8,663;8,663;8,334;8,012;8,012;7,697;7,387;7,697;7,084;7,387;7,084;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1988;;1;1;11,893;10,396;11,333;1;17;1;1;1;;0;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,893;11,132;10,396;10,761;10,761;11,132;11,132;10,761;11,132;11,132;11,132;10,761;10,761;10,396;10,396;10,396;10,761;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1988;;1;1;15,18;12,678;13,93;1;23;2;2;2;;0;15,18;14,322;14,748;15,18;15,18;15,18;14,748;14,748;14,748;14,748;14,748;14,748;14,748;14,322;13,902;13,902;13,902;13,488;13,488;13,488;13,488;13,488;12,678;12,678;12,678;12,678;12,678;12,678;12,678;12,678;;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/05/1988;;1;1;29,012;13,08;17,691;19;29;2;2;2;;0;14,748;15,18;14,748;15,18;19,942;22,215;18,508;16,476;16,476;19,217;19,942;19,217;19,217;18,508;17,815;15,18;14,748;17,815;29,012;29,012;24,637;19,942;16,476;15,18;14,748;14,322;13,902;13,488;13,08;14,322;15,18;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42850000;2;01/04/1988;;1;1;127,723;15,18;52,804;4;30;2;2;2;;0;36,924;66,373;85,982;127,723;44,805;36,924;42,46;48,466;54,955;27,21;27,21;27,21;27,21;27,21;44,805;125,435;85,982;59,085;116,438;105,548;82,501;69,431;48,466;36,924;29,012;25,478;21,441;19,217;18,508;15,18;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;;
42850000;2;01/03/1988;;1;1;163,87;27,21;52,883;6;29;1;1;1;;0;35,872;34,838;31,845;35,872;61,939;163,87;105,548;134,681;74,174;77,441;48,466;46,006;40,19;36,924;36,924;36,924;84,231;56,312;91,366;54,955;41,315;36,924;32,825;32,825;32,825;30,883;30,883;30,883;27,21;27,21;27,21;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/02/1988;;1;1;319,961;36,924;117,422;12;28;1;1;1;0;0;217,13;189,799;116,438;116,438;105,548;114,228;85,982;163,87;211,554;228,445;254,682;319,961;171,498;125,435;95,064;114,228;84,231;79,107;75,797;63,397;56,312;51,003;60,502;97,128;49,725;44,805;39,083;36,924;36,924;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42850000;2;01/01/1988;;1;1;300,743;19,217;77,785;12;26;1;1;1;;0;139,396;217,13;139,396;91,366;61,939;61,939;54,955;48,466;116,438;105,548;69,431;300,743;176,656;176,656;101,305;67,891;48,466;51,003;48,466;47,227;37,994;30,883;29,012;27,21;25,478;19,217;19,217;27,21;25,478;23,006;22,215;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/12/1987;;1;1;307,099;48,466;129,689;7;1;1;1;1;;0;48,466;77,441;176,656;127,723;61,939;127,723;307,099;151,448;85,982;61,939;116,438;139,396;184,499;176,656;176,656;231,307;189,799;151,448;189,799;176,656;260,657;151,448;127,723;77,441;85,982;48,466;52,301;48,466;77,441;61,939;69,431;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/11/1987;;1;1;139,396;9,684;40,728;30;5;1;1;1;;0;13,488;15,83;14,748;11,509;9,684;10,396;11,132;11,893;13,488;53,618;105,548;48,466;42,46;37,994;27,21;95,064;77,441;61,939;42,46;27,21;29,012;29,012;27,21;25,478;27,21;27,21;31,845;85,982;67,891;139,396;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/10/1987;;1;1;245,818;6,496;24,676;24;7;1;1;1;;0;12,282;11,132;9,684;9,684;8,997;8,997;6,496;6,496;6,786;7,084;7,084;7,084;7,084;7,084;9,684;8,997;8,334;8,334;8,334;8,334;8,997;8,997;61,939;245,818;139,396;61,939;23,006;17,815;9,684;9,684;9,684;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/09/1987;;1;1;42,46;6,211;11,45;24;19;1;1;1;;0;6,496;6,496;6,496;6,496;6,496;6,496;6,496;6,496;6,496;6,496;6,496;7,084;6,786;6,496;6,496;6,496;6,496;6,496;6,211;9,337;9,684;13,488;31,845;42,46;36,924;23,006;13,488;13,902;12,678;12,678;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42850000;2;01/08/1987;;1;1;9,684;7,084;8,572;1;28;1;1;1;;0;9,684;9,684;9,684;9,684;9,684;9,684;9,684;9,684;9,684;9,684;8,997;8,997;8,997;8,997;8,997;8,997;8,334;8,334;8,334;7,697;7,697;7,697;7,697;7,697;7,697;7,697;7,697;7,084;7,084;7,084;7,084;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/07/1987;;1;1;12,678;9,684;11,272;6;26;1;1;1;;0;11,893;11,893;11,893;11,893;11,893;12,678;12,678;12,678;11,893;11,893;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;11,509;10,396;10,037;9,684;9,684;9,684;9,684;9,684;9,684;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42850000;2;01/06/1987;;1;1;14,322;11,893;13,371;1;29;1;1;1;;0;14,322;13,488;13,488;13,488;13,488;13,902;13,488;13,488;13,902;13,488;13,488;13,902;13,902;13,902;13,902;13,488;13,488;13,902;13,488;13,488;13,488;13,488;13,488;12,678;12,678;12,678;12,678;12,678;11,893;11,893;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
