Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42460000;2;01/11/2011;;1;1;42,055;34,33;38,614;14;30;1;1;1;;0;37,438;39,378;39,378;40,703;40,038;40,038;40,703;40,038;40,703;40,703;40,703;40,038;40,038;42,055;40,703;40,038;40,038;40,038;39,378;40,703;36,176;36,176;35,555;35,555;34,939;36,176;36,176;35,555;34,939;34,33;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/2011;;1;1;44,13;24,917;36,153;25;28;1;1;1;;0;34,939;34,939;35,555;34,939;34,939;35,555;34,939;36,176;36,176;34,33;35,555;35,555;35,555;35,555;36,176;29,128;35,555;35,555;34,939;35,555;34,939;35,555;36,176;36,176;44,13;44,13;42,055;24,917;43,431;42,055;35,555;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/2011;;1;1;37,438;30,807;34,583;16;19;1;1;1;;0;33,728;33,728;33,728;33,728;34,33;34,33;33,728;33,728;33,728;34,939;33,728;33,728;34,33;34,939;36,804;37,438;31,379;31,379;30,807;31,379;33,131;36,176;37,438;36,176;36,804;37,438;36,804;37,438;35,555;34,939;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/2011;;1;1;44,834;24,418;41,052;5;27;2;2;2;;0;44,13;44,13;43,431;44,13;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,834;44,13;44,834;44,13;33,728;33,728;26,451;24,418;28,039;33,728;33,728;32,541;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/2011;;1;1;45,545;42,055;44,134;29;1;1;1;1;;0;42,055;44,13;43,431;44,834;44,834;43,431;43,431;44,13;44,834;44,834;43,431;44,834;44,834;44,13;44,834;44,13;43,431;44,13;43,431;42,74;43,431;44,834;44,13;43,431;44,834;43,431;44,834;44,834;45,545;44,834;44,13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/2011;;1;1;45,545;42,055;43,532;11;7;1;1;1;;0;44,834;44,834;44,834;43,431;44,13;44,834;42,055;43,431;44,834;43,431;45,545;43,431;42,055;44,13;44,834;43,431;42,74;42,055;43,431;42,055;42,055;43,431;43,431;42,055;43,431;43,431;43,431;42,055;43,431;44,834;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/2011;;1;1;46,263;42,055;44,101;25;13;1;1;1;;0;45,945;45,945;43,853;45,945;44,545;45,945;43,167;44,545;43,167;44,834;44,13;44,834;42,055;43,431;44,834;42,055;42,055;44,834;42,055;43,431;42,055;44,834;44,834;44,13;46,263;44,834;44,13;42,74;43,431;44,834;43,431;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/2011;;1;1;162,898;44,545;81,852;10;17;1;1;1;;0;128,316;132,408;138,549;129,671;128,316;126,97;129,671;135,18;139,577;162,898;135,18;139,577;45,945;46,654;45,945;45,242;44,545;45,945;47,369;48,089;45,945;44,545;45,242;47,369;45,945;47,369;45,242;44,545;47,369;45,945;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/2011;;1;1;179,561;23,227;80,444;10;15;1;1;1;;0;45,945;45,945;47,369;47,369;44,545;45,945;45,945;45,945;44,545;179,561;45,945;45,242;78,038;45,242;23,227;50,286;47,369;51,779;54,835;53,295;46,654;137,524;139,577;138,549;137,524;139,577;129,671;126,97;129,671;129,671;150,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/2011;;1;1;51,779;35,383;46,397;18;23;1;1;1;;0;43,167;47,369;47,369;47,369;47,369;45,945;45,945;47,369;47,369;47,369;47,369;47,369;47,369;47,369;45,945;45,945;47,369;51,779;45,945;47,369;43,167;44,545;35,383;48,816;48,816;48,089;43,167;46,654;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/2011;;1;1;215,889;27,334;46,888;15;8;1;1;1;;0;41,144;33,565;40,481;40,481;32,382;40,481;28,966;27,334;28,417;43,853;43,167;48,816;48,816;48,816;215,889;53,295;50,286;48,816;48,816;48,816;49,548;32,382;43,167;28,417;28,417;30,649;47,369;48,816;47,369;32,971;51,779;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/2010;;1;1;57,188;26,274;44,593;6;21;1;1;1;;0;48,816;47,369;45,945;47,369;50,286;57,188;48,089;48,816;48,816;47,369;47,369;45,945;47,369;50,286;49,548;47,369;47,369;47,369;45,945;47,369;26,274;26,274;47,369;38,527;39,173;41,144;44,545;39,173;47,369;33,565;32,971;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/2010;;1;1;49,548;21,778;28,466;24;1;1;1;1;;0;21,778;23,227;22,739;22,256;22,256;22,256;22,739;23,227;28,417;22,739;22,739;22,739;22,256;22,739;23,227;24,22;23,227;22,739;22,739;22,739;23,721;23,721;23,721;49,548;48,816;45,242;45,945;45,242;43,853;43,167;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/2010;;1;1;44,545;21,778;27,808;21;23;1;1;1;;0;23,227;23,227;23,721;23,227;22,256;22,256;23,227;34,166;32,382;33,565;31,221;31,221;31,799;31,221;31,221;31,221;31,221;32,971;32,382;31,221;44,545;44,545;21,778;21,778;21,778;21,778;21,778;21,778;21,778;21,778;21,778;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/2010;;1;1;24,22;22,256;22,938;16;2;1;1;1;;0;22,739;22,256;22,739;22,739;22,256;22,256;23,227;23,227;22,256;22,256;23,721;23,227;22,256;22,739;22,739;24,22;22,739;22,739;23,227;22,739;24,22;24,22;24,22;23,227;22,256;23,227;22,256;22,256;23,227;22,739;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/2010;;1;1;34,166;21,306;26,005;1;28;1;1;1;;0;34,166;32,971;28,966;32,382;27,872;21,778;24,22;23,721;31,799;30,082;29,521;29,521;24,22;25,236;24,726;26,801;24,22;24,726;24,22;27,334;23,721;24,22;23,227;23,721;24,726;24,22;25,752;21,306;22,256;21,778;22,739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/2010;;1;1;39,173;24,22;34,18;2;13;2;2;2;;0;37,887;39,173;39,173;38,527;38,527;38,527;39,173;39,173;39,173;39,173;39,173;38,527;24,22;26,274;25,236;30,082;32,382;32,382;35,383;36,001;35,383;31,799;32,382;33,565;31,799;29,521;26,801;33,565;30,649;31,799;34,166;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/2010;;1;1;42,487;35,383;39,926;6;21;2;2;2;;0;40,481;40,481;41,144;40,481;40,481;42,487;40,481;42,487;40,481;40,481;41,144;40,481;40,481;40,481;39,173;40,481;40,481;40,481;40,481;39,173;35,383;37,887;40,481;40,481;39,173;39,173;39,173;38,527;38,527;36,624;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;
42460000;2;01/05/2010;;1;1;57,188;33,565;44,237;2;19;2;2;2;;0;56,398;57,188;51,029;48,089;48,816;48,816;48,089;47,369;46,654;48,089;48,816;55,613;42,487;42,487;40,481;41,144;39,824;40,481;33,565;41,144;39,824;40,481;39,173;39,173;40,481;40,481;39,173;40,481;40,481;44,545;40,481;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/2010;;1;1;84,147;46,654;54,239;3;8;1;1;1;;0;66,658;56,398;84,147;50,286;47,369;51,779;47,369;46,654;47,369;47,369;48,816;49,548;48,816;49,548;50,286;49,548;49,548;49,548;48,816;57,188;60,522;67,565;57,984;56,398;54,062;56,398;56,398;57,188;57,188;56,398;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/2010;;1;1;70,329;40,481;50,784;14;25;1;1;1;;0;50,286;51,779;56,398;51,779;50,286;50,286;50,286;50,286;50,286;50,286;50,286;51,029;43,167;70,329;41,813;41,813;41,813;42,487;43,167;41,813;42,487;42,487;41,813;42,487;40,481;48,816;68,479;63,984;67,565;67,565;68,479;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/2010;;1;1;66,658;48,089;57,609;9;22;1;1;1;;0;55,613;57,188;56,398;57,984;60,522;61,377;60,522;63,984;66,658;62,238;62,238;60,522;59,676;60,522;61,377;60,522;59,676;60,522;59,676;51,029;51,029;48,089;48,089;50,286;50,286;59,676;53,295;54,062;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/2010;;1;1;71,266;28,966;60,426;5;23;1;1;1;;0;51,779;69,4;70,329;70,329;71,266;69,4;69,4;70,329;68,479;69,4;70,329;69,4;67,565;68,479;69,4;70,329;69,4;69,4;69,4;70,329;70,329;70,329;28,966;46,654;41,144;41,813;38,527;41,144;41,144;38,527;40,481;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/2009;;1;1;93,848;37,252;52,459;25;11;1;1;1;;0;43,167;42,487;41,813;43,167;41,813;42,487;42,487;43,853;51,779;41,144;37,252;37,252;38,527;39,173;48,089;48,089;47,369;48,089;48,089;44,545;47,369;48,089;59,676;69,4;93,848;71,266;71,266;71,266;73,162;73,162;77,048;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/2009;;1;1;80,043;45,242;50,971;11;30;1;1;1;;0;50,286;50,286;49,548;49,548;50,286;49,548;49,548;49,548;52,534;49,548;80,043;52,534;51,779;51,779;52,534;50,286;49,548;49,548;48,089;51,029;51,029;50,286;48,816;50,286;49,548;51,029;48,816;50,286;45,945;45,242;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/2009;;1;1;57,188;45,242;49,713;20;1;1;1;1;;0;45,242;48,089;48,816;45,242;45,945;45,945;51,029;50,286;45,242;45,945;49,548;49,548;49,548;49,548;49,548;49,548;49,548;49,548;49,548;57,188;54,062;49,548;51,779;49,548;50,286;51,029;46,654;55,613;54,062;54,062;49,548;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/2009;;1;1;51,779;44,545;46,058;7;5;1;1;1;;0;45,242;45,242;45,242;45,242;44,545;51,029;51,779;45,242;45,242;45,242;45,945;45,945;45,945;45,242;45,242;45,945;45,242;45,242;45,242;45,242;51,029;45,242;47,369;45,242;45,242;45,242;45,242;45,242;45,945;46,654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/2009;;1;1;58,836;45,242;49,299;3;29;1;1;1;;0;50,286;50,286;58,836;50,286;51,029;50,286;50,286;49,548;50,286;51,029;49,548;50,286;51,779;50,286;50,286;50,286;50,286;47,369;48,089;47,369;47,369;47,369;48,816;51,779;47,369;47,369;47,369;47,369;45,242;45,242;45,242;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/2009;;1;1;53,295;37,252;43,821;31;1;1;1;1;;0;37,252;37,252;42,487;40,481;40,481;40,481;41,144;41,144;41,144;40,481;41,144;48,089;44,545;44,545;39,824;41,144;44,545;44,545;43,853;43,853;43,853;44,545;46,654;45,945;46,654;46,654;45,945;48,089;48,089;50,286;53,295;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/2009;;1;1;49,548;32,382;42,373;20;25;1;1;1;;0;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;46,654;41,144;40,481;40,481;40,481;39,173;38,527;39,824;39,173;37,887;41,813;49,548;49,548;44,545;38,527;36,001;32,382;37,252;40,481;41,144;37,252;34,166;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/2009;;1;1;144,758;48,089;68,608;2;15;1;1;1;;0;141,641;144,758;121,672;129,671;133,789;92,738;70,329;70,329;71,266;71,266;72,21;70,329;67,565;51,779;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;48,089;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/2009;;1;1;100,68;44,545;66,49;6;1;1;1;1;;0;44,545;44,545;45,242;54,835;48,816;100,68;48,089;58,836;73,162;72,21;71,266;71,266;71,266;71,266;71,266;69,4;69,4;69,4;71,266;70,329;69,4;59,676;67,565;71,266;69,4;69,4;69,4;70,329;74,122;77,048;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/2009;;1;1;57,188;11,952;46,147;9;11;1;1;1;;0;49,548;49,548;49,548;49,548;48,089;14,118;49,548;53,295;57,188;57,188;11,952;51,779;51,779;48,089;48,089;46,654;49,548;48,816;48,089;48,089;48,089;48,089;48,816;55,613;44,545;33,565;43,167;44,545;44,545;44,545;44,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/2009;;1;1;73,162;70,329;70,766;15;1;1;1;1;;0;70,329;70,329;70,329;70,329;70,329;70,329;72,21;70,329;70,329;72,21;72,21;72,21;70,329;70,329;73,162;72,21;70,329;70,329;70,329;70,329;70,329;70,329;70,329;70,329;70,329;70,329;70,329;70,329;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/2009;;1;1;71,266;42,487;49,704;21;13;1;1;1;;0;43,853;43,853;45,242;48,089;45,242;46,654;44,545;48,089;43,853;45,242;43,167;45,242;42,487;42,487;43,167;45,242;46,654;46,654;47,369;59,676;71,266;50,286;50,286;44,545;47,369;45,242;50,286;55,613;68,479;70,329;70,329;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/2008;;1;1;52,534;15,668;34,335;29;1;1;1;1;;0;15,668;16,888;16,888;15,668;15,668;18,59;23,721;24,22;33,565;39,173;38,527;38,527;41,144;39,173;35,383;30,082;29,521;30,649;43,853;27,872;30,082;30,649;41,813;48,816;46,654;46,654;46,654;46,654;52,534;49,548;49,548;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/2008;;1;1;27,334;14,118;16,707;10;1;1;1;1;;0;14,118;14,118;14,118;14,882;14,882;14,882;14,882;15,668;15,668;27,334;22,739;15,668;15,668;15,668;15,273;14,882;15,668;16,888;15,668;15,668;21,306;15,668;15,668;15,668;15,668;18,156;16,069;16,888;19,029;22,739;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/2008;;1;1;45,242;14,118;34,381;5;30;1;1;1;;0;39,824;40,481;41,144;43,167;45,242;44,545;44,545;44,545;40,481;41,144;41,144;39,824;39,824;43,167;44,545;42,487;42,487;25,752;25,752;26,801;26,801;26,274;26,801;26,801;26,801;26,801;26,801;26,801;26,801;14,118;14,118;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/2008;;1;1;30,649;25,752;27,24;9;3;1;1;1;;0;26,801;26,274;25,752;25,752;26,274;25,752;26,801;26,801;30,649;29,521;30,082;26,801;26,801;26,801;26,801;27,334;27,334;27,334;26,801;27,334;27,334;26,801;27,334;27,872;26,801;26,801;27,334;26,801;26,801;29,521;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/2008;;1;1;70,329;25,752;39,206;6;30;1;1;1;;0;39,173;39,173;39,173;48,816;64,868;70,329;46,654;45,242;46,654;41,813;44,545;40,481;39,824;39,173;38,527;39,824;39,173;39,173;39,173;37,887;39,173;38,527;34,772;31,799;27,872;27,334;29,521;28,417;26,274;25,752;26,274;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/2008;;1;1;39,824;35,383;37,833;24;3;1;1;1;;0;36,001;36,001;35,383;37,252;36,624;37,252;39,173;37,887;37,887;38,527;37,887;37,252;38,527;39,173;37,887;38,527;37,887;37,252;36,624;36,624;38,527;37,887;37,252;39,824;39,824;39,824;38,527;37,887;37,887;37,887;37,887;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/2008;;1;1;74,122;19,923;44,297;14;15;2;2;2;;0;48,089;48,816;47,369;47,369;47,369;48,089;48,816;48,816;60,522;61,377;63,107;63,107;62,238;74,122;19,923;26,274;34,772;36,624;36,001;36,001;35,383;36,624;36,001;35,383;37,252;37,887;39,173;37,887;38,527;36,001;;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/2008;;1;1;61,377;39,824;50,258;7;3;2;2;2;;0;43,167;43,167;39,824;41,813;43,167;57,984;61,377;59,676;59,676;59,676;59,676;59,676;59,676;57,984;54,835;48,816;47,369;47,369;48,089;47,369;47,369;47,369;48,089;47,369;47,369;48,089;47,369;47,369;48,089;42,487;46,654;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/04/2008;;1;1;51,779;39,824;42,982;14;27;2;2;2;;0;42,487;41,813;41,144;41,813;43,167;43,167;43,167;43,167;43,167;43,167;43,167;43,167;43,167;51,779;43,853;43,167;42,487;41,813;43,167;43,167;42,487;41,813;43,167;42,487;41,813;43,167;39,824;43,167;43,167;43,167;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/03/2008;;1;1;84,147;31,799;59,249;13;30;2;2;2;;0;60,522;51,779;57,984;58,836;56,398;54,062;59,676;55,613;46,654;44,545;50,286;70,329;84,147;77,048;69,4;65,759;64,868;64,868;64,868;64,868;64,868;64,868;64,868;66,658;58,836;58,836;59,676;51,779;49,548;31,799;42,487;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/02/2008;;1;1;85,193;16,476;29,547;26;1;2;2;2;;0;16,476;17,728;17,728;16,888;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;49,548;62,238;83,109;85,193;72,21;76,065;63,107;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
42460000;2;01/01/2008;;1;1;26,801;13,011;17,377;13;6;2;2;2;;0;15,273;15,273;15,273;16,476;17,728;13,011;15,273;16,476;15,273;16,476;20,379;24,22;26,801;20,84;19,029;20,379;16,888;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;16,476;19,029;16,888;16,476;16,476;16,476;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/12/2007;;1;1;16,476;14,497;15,125;16;26;1;1;1;;0;15,273;14,882;14,882;14,882;14,882;14,882;14,882;14,882;14,882;14,882;16,069;15,668;15,668;15,273;15,668;16,476;15,668;14,882;14,882;15,273;14,882;14,882;16,069;14,882;14,882;14,497;14,497;14,882;14,882;14,882;14,882;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/2007;;1;1;23,721;14,882;16,058;1;5;1;1;1;;0;23,721;23,721;21,778;16,476;14,882;14,882;14,882;14,882;14,882;14,882;14,882;14,882;16,069;15,273;14,882;14,882;14,882;14,882;14,882;14,882;14,882;14,882;15,668;15,668;15,668;15,273;16,069;15,668;15,273;17,305;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/2007;;1;1;19,923;14,118;16,131;31;26;1;1;1;;0;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;15,668;16,069;16,476;16,476;16,476;16,476;18,156;18,59;19,029;16,476;14,118;15,668;15,668;14,882;14,882;19,923;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/2007;;1;1;53,295;9,977;40,399;11;28;1;1;1;;0;43,853;43,853;43,853;43,853;46,654;46,654;46,654;46,654;46,654;46,654;53,295;51,029;51,029;49,548;52,534;49,548;49,548;49,548;49,548;49,548;39,173;27,872;27,872;27,872;27,872;27,872;25,236;9,977;11,952;25,752;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/2007;;1;1;46,654;31,221;43,825;3;28;1;1;1;;0;45,945;45,945;46,654;46,654;46,654;46,654;46,654;46,654;46,654;46,654;46,654;45,945;45,945;45,945;46,654;45,945;45,242;45,242;45,242;45,242;45,242;39,824;39,824;43,167;42,487;41,144;33,565;31,221;31,221;43,853;43,853;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/2007;;1;1;49,548;45,945;46,775;1;13;1;1;1;;0;49,548;48,816;48,816;48,089;48,089;48,089;47,369;46,654;46,654;46,654;46,654;46,654;45,945;45,945;45,945;45,945;45,945;45,945;45,945;45,945;45,945;45,945;45,945;45,945;46,654;46,654;46,654;46,654;46,654;46,654;46,654;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/2007;;1;1;52,534;24,726;42,373;8;2;1;1;1;;0;46,654;24,726;25,752;25,752;31,799;46,654;48,816;52,534;52,534;52,534;51,029;48,089;47,369;46,654;35,383;46,654;36,624;26,274;46,654;46,654;44,545;46,654;46,654;43,167;27,872;27,872;48,089;48,089;49,548;49,548;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/2007;;1;1;69,4;48,089;61,89;12;1;1;1;1;;0;48,089;48,089;48,089;48,089;48,089;49,548;49,548;48,816;48,816;48,089;48,089;69,4;69,4;69,4;69,4;69,4;69,4;69,4;69,4;69,4;69,4;69,4;69,4;69,4;68,479;69,4;69,4;69,4;69,4;69,4;67,565;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/2007;;1;1;71,266;30,082;51,443;5;1;1;1;1;;0;30,082;30,082;30,082;30,082;71,266;70,329;70,329;69,4;69,4;69,4;69,4;64,868;49,548;49,548;49,548;49,548;48,816;48,089;48,089;48,089;48,089;48,089;48,089;47,369;46,654;46,654;48,089;48,089;48,089;48,089;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/2007;;1;1;177,304;30,082;90,015;1;31;1;1;1;;0;177,304;172,823;170,598;170,598;170,598;167,282;144,758;98,37;72,21;72,21;73,162;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;71,266;51,029;50,286;59,676;40,481;30,082;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/2007;;1;1;194,49;61,377;132,125;5;2;1;1;1;;0;66,658;61,377;131,035;160,722;194,49;166,182;129,671;66,658;63,984;62,238;68,479;70,329;77,048;86,247;90,542;113,983;175,058;179,561;185,25;171,709;172,823;172,823;173,939;170,598;170,598;169,49;166,182;181,829;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
